phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8786883,out-call,13,31.4348925235,34.3873730791
050-2408450,in-call,2831,31.3877472741,34.3594765199
050-3049982,in-call,14,31.4476319753,34.3874221107
050-9777992,in-call,54,31.4108699324,34.3594451051
050-3406222,out-call,3036,31.4512173126,34.4158707369
050-4011784,out-call,297,31.4510318282,34.4066460528
050-8871679,out-call,19,31.4170251452,34.3831261567
050-2013466,in-call,1191,31.4383225844,34.4059974172
050-4480640,out-call,34,31.3845500399,34.3416249492
050-4438063,out-call,2692,31.4159424142,34.3739651555
050-5034423,out-call,116,31.4164479617,34.3730925522
050-9423051,in-call,113,31.4552570095,34.4206161651
050-9394011,in-call,1055,31.4482694164,34.4084728797
050-5864484,in-call,95,31.4494075894,34.40963098
