phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5591721,in-call,65,31.3482112496,34.3055936669
050-5762423,out-call,40,31.4493485534,34.411449191
050-4682755,in-call,3501,31.4563982924,34.4281602247
050-6400746,in-call,3236,31.428331151,34.388248074
050-9329921,in-call,2831,31.3968166739,34.3452622092
050-8507299,in-call,74,31.432836825,34.4146025251
050-9586885,out-call,60,31.479920936,34.4341123417
050-1639564,in-call,88,31.4532066511,34.4088611428
050-5303648,out-call,2896,31.4041511381,34.3608325847
050-7050249,in-call,62,31.4491539181,34.4152158722
050-5714892,out-call,111,31.4517060145,34.4186367319
050-9381474,in-call,1238,31.451143783,34.4164936009
050-4363972,out-call,106,31.4614600741,34.4269987407
050-2601901,in-call,3487,31.4557560176,34.4169584093
