phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8043570,in-call,104,31.4739419802,34.4332094122
050-1952046,out-call,56,31.4144065624,34.3726219144
050-9758935,in-call,105,31.4467874007,34.4105902386
050-8664458,out-call,926,31.4949017992,34.4624802207
050-7588818,in-call,306,31.4552687245,34.4032155454
050-6744210,in-call,24,31.4442185206,34.4000388483
050-4245626,in-call,90,31.4228858915,34.3847748728
050-2192447,out-call,116,31.4507419592,34.3945441629
050-9241355,in-call,1556,31.4225201569,34.3900992565
050-1200616,out-call,3510,31.4569244929,34.4163087002
050-4546130,out-call,3189,31.4031420148,34.3644187385
050-3774307,out-call,1534,31.4148319259,34.3808039894
050-2283795,in-call,814,31.437081675,34.3970456168
