phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4253341,out-call,99,31.5123705225,34.4796787819
050-5345297,in-call,450,31.4657966027,34.4142082489
050-3026655,in-call,71,31.4503908298,34.4183479743
050-5990144,in-call,11,31.4018197052,34.369622162
050-2113757,out-call,84,31.45480694,34.4109147208
050-6901360,in-call,2122,31.4169949004,34.3639813498
050-5434494,out-call,26,31.4095200645,34.356114739
050-4832420,out-call,2473,31.4485932683,34.4046479102
050-5314244,out-call,509,31.4359892397,34.4020387045
050-2376976,in-call,67,31.4634371764,34.412077909
050-3580067,out-call,2291,31.4644590952,34.4316071058
050-2454358,in-call,3524,31.4690592875,34.418902805
050-9941138,in-call,13,31.4325630702,34.4064467349
