phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8504563,out-call,35,31.4074956071,34.3645016828
050-8735640,out-call,52,31.4449847339,34.4184111459
050-4690162,in-call,3568,31.4066523884,34.3833174133
050-9164626,in-call,14,31.4546086059,34.4105037703
050-6355228,out-call,1230,31.4466659796,34.401914972
050-5197425,in-call,3118,31.4688947589,34.4300660527
050-8675303,out-call,1121,31.4173570476,34.3711450406
050-2119702,out-call,18,31.501886048,34.458419769
050-6278772,out-call,3492,31.4630848975,34.442072938
050-7409580,out-call,93,31.439522431,34.3957356996
050-8405393,in-call,1687,31.4111403002,34.3660011899
