phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1430876,in-call,74,31.4328054019,34.3939323452
050-9687536,in-call,76,31.4260811786,34.3825748028
050-6874663,in-call,1803,31.4044659489,34.3522419898
050-2635200,in-call,114,31.4338202194,34.3829088457
050-9384376,in-call,26,31.4290165289,34.4059553849
050-5368459,out-call,79,31.460845785,34.4142829969
050-2765069,in-call,3139,31.4027079772,34.3431844434
050-7811519,in-call,1151,31.481023702,34.4423335155
050-9712738,out-call,17,31.4490410228,34.4084755085
050-5179926,in-call,116,31.4518323033,34.4152692182
050-9254233,in-call,62,31.4005753749,34.371788803
050-4695718,in-call,58,31.4405778511,34.3902130488
050-5368715,in-call,498,31.4094261637,34.3673010042
050-9564709,in-call,2328,31.3925641494,34.3317474161
050-1530211,in-call,242,31.4451867633,34.4122000892
