phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1247860,out-call,27,31.4612261634,34.42568552
050-9362939,out-call,76,31.4245191389,34.3884183198
050-2171748,out-call,104,31.4533236901,34.4159809904
050-3848398,in-call,3486,31.4270556932,34.3890987736
050-3675054,out-call,37,31.4350023854,34.3951597041
050-5761310,out-call,114,31.4405778511,34.3902130488
050-8004979,in-call,70,31.4652397632,34.4112087378
050-4226533,in-call,26,31.4165139718,34.3759752928
050-3560143,out-call,1682,31.3793074887,34.3571295214
050-6952361,out-call,913,31.4039615928,34.3686993975
050-6148444,in-call,109,31.4326984518,34.3950829208
050-4901352,in-call,92,31.4272421503,34.3890920166
050-3907350,in-call,54,31.4520676981,34.4150877445
050-9866888,out-call,2694,31.435005736,34.3916927791
