phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5565136,out-call,107,31.4739884871,34.424485797
050-7072725,in-call,10,31.4248795628,34.3892579849
050-3132575,out-call,111,31.4640593376,34.4221472444
050-8013505,out-call,3037,31.4477235073,34.4043009429
050-2665906,in-call,79,31.4662970794,34.4300518777
050-8862672,in-call,112,31.4739419802,34.4332094122
050-2593947,in-call,77,31.4012994206,34.3500168112
050-5195536,out-call,280,31.4474866153,34.4074059165
050-7704852,out-call,110,31.4745603511,34.4247038783
050-7554793,in-call,3111,31.4126338505,34.3701740465
050-9498232,in-call,103,31.4306741164,34.398207355
050-8970795,in-call,335,31.4467270036,34.4089082365
050-3147012,out-call,3452,31.4304665816,34.3958933732
050-9993704,in-call,77,31.4453458663,34.4072517863
050-4519768,out-call,1283,31.4343366261,34.3863326665
