phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4440280,out-call,2941,31.39790397,34.3570519534
050-2071760,in-call,188,31.42267118,34.3898886142
050-7095355,in-call,89,31.4394444886,34.3925326706
050-9138307,in-call,38,31.4637242065,34.4347649045
050-6402797,in-call,1060,33.8798558343,35.513769673
050-9325153,out-call,107,33.8849528929,35.5141824464
050-8850258,out-call,99,33.8873625374,35.5155752934
050-8800256,out-call,66,31.3980569679,34.3554871854
050-1417672,in-call,51,31.4202835704,34.3806874718
050-1168093,out-call,44,33.882505452,35.5110630818
050-6631805,out-call,38,33.8850385365,35.5089987247
