phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9196431,out-call,55,31.4843975827,34.4381730175
050-6781798,out-call,44,31.4280212109,34.3860874204
050-2965856,in-call,1936,31.4681798782,34.4318185781
050-1936315,out-call,1420,31.4304544457,34.3995034219
050-6081614,in-call,25,31.4183955193,34.3612944024
050-3588107,in-call,85,31.4164479617,34.3730925522
050-9028063,out-call,3172,31.4270379387,34.3780817656
050-8704558,out-call,16,31.4461840787,34.4050874095
050-9130530,in-call,119,31.420241064,34.3897519344
050-2134875,in-call,118,31.4430472265,34.4033450025
050-6744072,out-call,729,31.4383642125,34.3969186265
050-9187163,in-call,92,31.4692746254,34.4270048981
050-6746126,in-call,623,31.4458957423,34.4261453587
