phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4573065,in-call,3455,33.8848256649,35.511880739
050-9797790,out-call,68,31.4676086182,34.4196276617
050-4263049,in-call,1978,31.48055356,34.4357670512
050-5516288,out-call,241,31.4354011777,34.3885099342
050-1485563,out-call,65,31.4628841572,34.429054323
050-3884678,in-call,96,31.4151976224,34.3688878515
050-1661684,out-call,780,31.427618123,34.390077942
050-3596717,out-call,1697,31.4397489042,34.4048421597
050-7289929,out-call,57,31.4120652544,34.3700441511
050-1687192,out-call,76,31.4914340383,34.4503994562
050-2444466,out-call,108,31.4537893761,34.4269484016
050-8892757,in-call,3172,31.3870498904,34.3668813325
050-9343994,out-call,2274,31.4108223989,34.3863385183
050-8934639,in-call,2468,31.4342714167,34.3783297404
