phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1230932,in-call,19,31.4501063439,34.4286162994
050-2483667,in-call,327,31.4217307159,34.3790771757
050-5944667,out-call,2197,31.4673614447,34.4343189285
050-6294123,out-call,60,31.4449883696,34.3869883658
050-5598191,in-call,3027,31.4534859275,34.4111251049
050-8696743,in-call,17,31.4593190357,34.4098760062
050-7162737,in-call,29,31.4635264613,34.406065624
050-3199358,out-call,97,31.4205228458,34.3818040297
050-1284790,in-call,98,31.4242270645,34.3706588
050-4207321,in-call,92,31.4352487867,34.3912315528
050-4895041,out-call,91,31.449401542,34.3954101277
050-9663855,in-call,370,31.4153359679,34.3867565928
050-5485610,in-call,62,31.4081832377,34.3697202769
050-7732999,in-call,11,31.4199235194,34.3776264555
050-6533065,out-call,39,31.4430295012,34.4045795349
