phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6745918,in-call,1774,31.4121169286,34.3768210292
050-7594879,out-call,1877,31.4047275013,34.3600928853
050-7501048,in-call,692,31.4333155234,34.4131338966
050-2609365,out-call,103,31.4168412983,34.3852652527
050-3788550,out-call,109,31.432067673,34.3960113932
050-3689181,in-call,2891,31.4507445991,34.4073709826
050-5445961,in-call,105,31.4292339282,34.4048827599
050-3495917,out-call,607,31.3787618354,34.3436189627
050-1186229,out-call,38,31.4332458774,34.4146149663
050-3820998,in-call,49,31.4576961136,34.4055743779
050-2160547,in-call,3416,31.4266715053,34.3971886517
050-6348485,in-call,62,31.443263349,34.4067259259
050-8243213,in-call,104,31.4728897179,34.4299315947
050-9226222,out-call,2171,31.4254942901,34.3804772047
050-3725670,out-call,81,31.4453658384,34.4047085703
