phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3282094,in-call,12,31.3778463784,34.3348970114
050-8769667,out-call,11,31.4237592114,34.3940960436
050-8896899,out-call,2578,31.4268607641,34.3930708762
050-8369829,out-call,36,31.4135600763,34.3787880577
050-6953950,in-call,2839,31.4985663615,34.4658473852
050-7117009,in-call,2420,31.4395275403,34.4051635377
050-1436817,in-call,18,31.4739579782,34.4151485611
050-7549846,out-call,36,31.4534716676,34.4182839789
050-4468265,in-call,3432,31.4528584879,34.4040753445
050-5449626,out-call,110,31.4324290427,34.3855661562
