phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5152441,in-call,1856,31.4588315242,34.3901154276
050-8354489,in-call,1465,31.4225299537,34.3755480066
050-6532584,out-call,2605,31.4243402385,34.3871451052
050-6177510,out-call,26,31.4045852333,34.3676413291
050-9060117,in-call,1498,31.434549591,34.3927839542
050-4838682,in-call,1555,31.4492391139,34.4082420793
050-8514768,out-call,23,31.4386518035,34.4005732596
050-1824147,out-call,2827,31.4391055033,34.3846774311
050-3854543,out-call,1764,31.4367794657,34.388436488
050-9349907,in-call,90,31.4569254932,34.4384445645
050-8375424,out-call,1585,31.4089392202,34.3717401912
050-9587980,out-call,2084,31.4537260437,34.398298098
050-4011857,in-call,108,31.4318627428,34.3907332934
050-4402595,in-call,3487,31.4571179247,34.4134587603
050-8786566,in-call,25,31.4500213072,34.4147251583
050-3257599,out-call,79,31.4326984518,34.3950829208
