phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1500789,out-call,510,31.4293130986,34.3902472942
050-7788926,out-call,3254,31.4243402385,34.3871451052
050-7411205,out-call,42,31.380981283,34.3465833197
050-2482050,out-call,44,31.4022044462,34.3592199222
050-1948233,out-call,1894,31.4689412772,34.4176621017
050-8974105,out-call,1918,31.4481085845,34.4102798172
050-4917609,in-call,881,31.4538252299,34.4250420958
050-6309413,out-call,37,31.4468043257,34.4099110363
050-6387707,in-call,926,31.4714561381,34.442378625
050-6474653,out-call,2536,31.4510573801,34.4182858524
050-8763116,in-call,2018,31.4288119072,34.3749641608
050-5495702,out-call,43,31.4715459333,34.4434748745
050-7243677,out-call,3229,31.4567895488,34.4294279213
050-6304235,out-call,1454,31.4152624575,34.3627934352
