phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9814724,out-call,69,31.4191039696,34.3648194551
050-7178359,in-call,26,31.425520001,34.3881316451
050-4145493,out-call,66,31.4686631586,34.4422653031
050-6637181,in-call,40,31.4223869972,34.377381098
050-7427301,in-call,36,31.4205645121,34.3651503168
050-5748053,out-call,1355,31.450127927,34.414626471
050-1023278,out-call,1677,31.4607006909,34.3941334216
050-6876514,out-call,251,31.4623718492,34.4181074133
050-1996220,out-call,1327,31.4242988759,34.3738463161
050-4701885,in-call,112,31.387795946,34.3401116833
050-1735344,out-call,72,31.4281649643,34.4064688682
050-3892450,out-call,39,31.4719634285,34.4309776002
