phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4894962,in-call,23,31.4644949918,34.4184204879
050-3570771,in-call,78,33.8820280944,35.5113640806
050-5663834,in-call,40,33.877354245,35.5087105501
050-8596045,in-call,116,33.8823635247,35.5101851738
050-6152959,out-call,102,33.8848538115,35.5105848063
050-7236804,in-call,13,31.4467206366,34.4088648625
050-6469325,out-call,3256,31.3948335698,34.3523900006
050-7793166,out-call,2198,33.8785449891,35.5161082601
050-9180650,out-call,2439,31.4355013547,34.4092187634
050-7943538,out-call,1882,33.8851343268,35.5125263595
050-1047468,in-call,74,31.413188237,34.387124348
050-3668279,in-call,56,31.4114845471,34.3780387665
050-2242383,out-call,3015,31.4558485206,34.418089467
050-1350419,out-call,3438,31.4443524371,34.407806028
050-4933425,in-call,2073,31.4287014361,34.384774643
