phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6894565,out-call,79,31.3982620241,34.3583174277
050-8114109,in-call,50,31.4489368049,34.404651655
050-7971509,in-call,60,31.4245039603,34.3842397305
050-2031977,in-call,2286,31.3988381799,34.3688358916
050-6445901,out-call,32,31.4269510037,34.3872105389
050-1768773,out-call,509,31.501754775,34.4570106307
050-4464735,in-call,251,31.4487512905,34.3971884701
050-8292818,out-call,3280,31.4713688168,34.4272623983
050-4123396,out-call,69,31.4926564029,34.4464100745
050-9308839,out-call,1221,31.4288119072,34.3749641608
050-6420875,out-call,1976,31.4389341316,34.3989117304
