phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7901098,in-call,1194,31.4859156543,34.4538972506
050-2178933,out-call,1127,31.4344091923,34.3883600378
050-8134333,in-call,118,31.4261878694,34.381383642
050-6690411,in-call,2900,31.4206413537,34.3691238633
050-2905946,out-call,59,31.4360265018,34.4006090514
050-2012346,out-call,12,31.4695478033,34.4179310457
050-9138803,in-call,2731,31.4545191487,34.4177904528
050-9507433,in-call,54,31.4549915598,34.4017832407
050-8916590,out-call,57,31.4265623168,34.389057671
050-3718111,out-call,2267,31.4496930896,34.4085988323
050-4058474,out-call,3125,31.4410410992,34.3954613356
050-3259196,out-call,3590,31.4304778976,34.3906873315
050-9117675,in-call,2523,31.4375540723,34.3883087928
050-8676884,in-call,53,31.4223657478,34.3544783438
