phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6452206,out-call,3403,31.4430138858,34.3867907031
050-6696898,out-call,2574,31.4648916815,34.4118449906
050-3085134,in-call,2943,31.450509462,34.4157609707
050-3126615,out-call,53,31.4195784517,34.3756169696
050-4766986,in-call,56,31.4708784341,34.4213646607
050-8629456,out-call,60,31.4339836492,34.3919149072
050-2437461,out-call,115,31.4117263511,34.3588436597
050-9721759,out-call,99,31.4078844539,34.3866224791
050-8640338,out-call,51,31.431862044,34.3935332368
050-3670929,out-call,110,31.4737742548,34.430488006
050-4675915,out-call,89,31.4201494313,34.3828913497
050-5970898,in-call,42,31.4481735106,34.41838981
050-3955233,out-call,2482,31.4784057438,34.4486858605
