phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2027347,out-call,3056,31.4735143902,34.4457752507
050-9370416,in-call,277,31.4230710987,34.3785067267
050-8702387,in-call,47,31.4651132299,34.4238366317
050-1688990,in-call,1483,31.4251761407,34.396321134
050-2770496,in-call,3028,31.4166995893,34.3768653803
050-5811596,out-call,3401,31.4399277887,34.4071960956
050-2901509,in-call,786,31.4280386202,34.3925854281
050-3151470,out-call,1472,31.4360145583,34.3684417021
050-6717040,out-call,50,31.4202984745,34.3896515154
050-1887586,in-call,3329,31.418355186,34.377087885
050-5086273,out-call,471,31.4480471016,34.4190376029
050-1907224,in-call,958,31.4087538227,34.3534771308
