phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1735614,out-call,400,31.4454377569,34.399363946
050-9525657,in-call,101,31.436767422,34.401918099
050-1612823,out-call,34,31.4568996835,34.4059279914
050-8062123,in-call,1098,31.4673947564,34.4336109404
050-1473658,in-call,69,31.4583786685,34.4087969471
050-2881504,in-call,1635,31.4084787702,34.3609066047
050-8076729,in-call,692,31.4673109078,34.4298926544
050-3237473,out-call,14,31.4693051971,34.4102722292
050-3298236,out-call,68,31.4570520248,34.4179068818
050-9794533,out-call,81,31.4270864699,34.3723188966
050-4583051,in-call,2836,31.4515709795,34.4199424099
050-6576527,in-call,18,31.4468043257,34.4099110363
