phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6501854,out-call,639,31.4207787378,34.3836278893
050-6724126,in-call,89,31.4420064849,34.3982386753
050-7382007,out-call,379,31.4285906473,34.3846774369
050-5736133,out-call,21,31.4634828398,34.4118034467
050-7830305,in-call,62,31.4083495816,34.3594090593
050-7003800,in-call,82,31.4297435136,34.3836886367
050-3039292,out-call,100,31.3787618354,34.3436189627
050-4228095,out-call,107,31.4342000659,34.3865126546
050-7887714,out-call,411,31.432644861,34.3890596204
050-4227447,in-call,903,31.4302076962,34.3940756909
050-4056997,in-call,2008,31.4383029642,34.3851326534
