phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3411576,in-call,21,31.4539701995,34.4195437158
050-4993143,in-call,75,31.4361136491,34.3879259533
050-8473021,in-call,88,31.4685681797,34.4302498707
050-5982771,in-call,84,31.4124504441,34.3692363569
050-5113209,out-call,3067,31.4969543175,34.4634871125
050-1366200,out-call,2732,31.4319293525,34.3843816323
050-3567460,out-call,25,31.3867453341,34.3520607721
050-1294688,out-call,41,31.4285906473,34.3846774369
050-3672792,out-call,1331,31.4735143902,34.4457752507
050-8556572,out-call,1001,31.3962163534,34.3571136526
