phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6744236,out-call,21,31.4390117151,34.4111762684
050-1945669,out-call,2350,31.396580204,34.3511668013
050-2993237,in-call,96,31.4061136222,34.370268277
050-9724244,out-call,1382,31.4420763246,34.383566325
050-9017003,out-call,2091,31.4305742951,34.3986507592
050-5402798,in-call,937,31.4474447045,34.39935477
050-2613205,in-call,2079,31.417671658,34.3916713111
050-4387483,out-call,2658,31.455268402,34.3959240507
050-4328203,out-call,3301,31.4360212943,34.4101101558
050-5446807,out-call,2183,31.4073105858,34.3726202167
050-6590465,in-call,88,31.369906395,34.3354880117
050-6636230,out-call,68,31.4542171816,34.4120223755
