phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6445557,out-call,41,31.4417814299,34.4096082206
050-1584595,out-call,115,31.3869529261,34.3232250182
050-6998550,out-call,75,31.4635467871,34.426314471
050-7984207,out-call,60,31.4121169286,34.3768210292
050-6050178,in-call,19,31.4435069693,34.401966985
050-4202710,out-call,2985,31.4705753584,34.4461125791
050-3266940,in-call,106,31.443072873,34.4094196
050-6045839,out-call,72,31.4587017149,34.4074920894
050-9331021,in-call,112,31.4140309401,34.3972863799
050-2696412,in-call,55,31.3923087644,34.3431394517
050-7498313,out-call,83,31.4161455355,34.3885562855
050-9810354,in-call,87,31.4659036592,34.4244679669
050-5163781,in-call,1926,31.4546104904,34.4200117991
050-8772209,out-call,219,31.449237697,34.4060851431
