phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7009631,in-call,70,31.4571720812,34.4079323395
050-1154223,in-call,2361,31.430016322,34.3847572563
050-8622481,out-call,836,31.4323253378,34.405272548
050-6866117,out-call,81,31.4477572077,34.40286643
050-1339431,in-call,109,31.4587258516,34.4139411964
050-9270580,out-call,84,31.4267165508,34.3701420654
050-6384766,out-call,3489,31.4363519068,34.4035124089
050-6598980,out-call,116,31.4478617258,34.4032958744
050-8958479,in-call,108,31.4471311261,34.4092005768
050-6701570,out-call,510,31.4467741184,34.4071398055
050-7956233,out-call,132,31.4414297821,34.3995441117
050-5973914,out-call,801,31.4507896085,34.4197580841
050-1945359,out-call,118,31.4129147332,34.366881325
