phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9247391,out-call,35,31.3964524417,34.3550698754
050-4434929,out-call,3576,31.4683069652,34.4302272187
050-4214007,out-call,118,31.4714116217,34.4458732949
050-3566280,in-call,56,31.5039600878,34.4476528589
050-1068312,out-call,1932,31.4398576593,34.395432316
050-8035948,in-call,464,31.4632560269,34.4213073842
050-4275310,out-call,3084,31.477471387,34.4301232112
050-6819957,in-call,184,31.4538376366,34.3999049523
050-1300447,out-call,10,31.4118579745,34.382453256
050-5848699,in-call,105,31.419997047,34.3967189579
050-3240745,in-call,3461,31.456208774,34.4190897544
050-8604803,in-call,102,31.4454290663,34.4101180135
050-4237116,out-call,549,31.4607329976,34.4105181259
050-3346348,in-call,1764,31.4372432636,34.4013624151
050-3059779,out-call,1165,31.4385959975,34.4090488212
050-7298071,in-call,1815,31.4823515577,34.431094492
