phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9490625,in-call,1552,31.4588345891,34.4296940714
050-3065703,out-call,65,31.4561602757,34.4183786073
050-1447952,out-call,186,31.4311615217,34.3907764331
050-4935161,in-call,71,31.4714970388,34.4258262938
050-2226164,in-call,102,31.4651199162,34.4291910496
050-6524759,out-call,68,31.4055031208,34.3544080705
050-1168628,out-call,2066,31.4323081492,34.3863259906
050-9349640,out-call,342,31.4571720812,34.4079323395
050-8462436,in-call,78,31.4503744965,34.4143353554
050-3229104,out-call,74,31.4452951855,34.4121181189
050-4964003,in-call,36,31.437219304,34.4006202796
050-6637065,out-call,25,31.473757428,34.4397482808
050-8766150,in-call,48,31.4146834418,34.3774668428
050-9767281,in-call,2499,31.4677280682,34.4431739525
050-3880427,out-call,103,31.4644949918,34.4184204879
