phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9288224,in-call,2698,31.4264847952,34.3901493242
050-4450719,out-call,118,31.4454240722,34.4014313241
050-5476213,out-call,565,31.464190881,34.4305371114
050-7577512,in-call,14,31.4512262943,34.4161105875
050-5304222,in-call,37,31.4362700161,34.3901563359
050-1543616,in-call,82,31.4290217077,34.3888392633
050-6805868,out-call,2015,31.467991269,34.4375993404
050-5849029,in-call,3188,31.3823967567,34.3554187523
050-1535911,in-call,65,31.4557358617,34.4153778893
050-8206193,out-call,61,31.4593203965,34.4027902539
050-4140096,out-call,41,31.4373786314,34.4078367852
050-3796101,out-call,93,31.461416456,34.4024405223
