phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5212655,in-call,813,31.4470607043,34.3983722697
050-9513273,out-call,108,33.8850751284,35.5100084103
050-1239324,in-call,116,33.8829790906,35.507857502
050-1877583,in-call,25,31.420842176,34.3851833495
050-7160390,in-call,1430,31.4537884178,34.4237606551
050-9210930,in-call,710,33.8876992061,35.5134621375
050-7592422,in-call,74,33.8844586529,35.5076564646
050-2724604,out-call,3137,31.4460606494,34.4082503462
050-6437839,out-call,102,31.4614600741,34.4269987407
050-3656945,in-call,57,33.8852747615,35.5129248237
050-7066896,out-call,48,33.8878515537,35.5103679184
050-1504920,in-call,2260,31.4306181106,34.3948226525
050-1549158,in-call,3251,33.8882980822,35.513932386
050-1314480,in-call,30,31.4305322755,34.3968061019
