phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7990333,in-call,106,33.8813709449,35.5038841876
050-9949125,in-call,18,31.4433977902,34.3961668095
050-5499949,out-call,1096,33.8819361721,35.5042211475
050-1690723,out-call,52,31.4262956195,34.3806911878
050-5377897,out-call,39,31.4408787507,34.4083288708
050-2589997,in-call,112,31.4212290421,34.3871022912
050-8596261,in-call,3522,33.8819733977,35.5067131388
050-7438623,out-call,110,33.8902976226,35.5137994447
050-8451002,out-call,1092,31.4581323473,34.4105199035
050-7247855,in-call,305,33.8767660226,35.5116609648
