phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6401413,in-call,1120,31.420985781,34.4019634078
050-6936837,out-call,57,31.4164479617,34.3730925522
050-1420392,in-call,115,31.4212527666,34.3735332007
050-6579515,out-call,27,31.41164649,34.3857062115
050-9467354,out-call,16,31.4384720538,34.3960451739
050-9115345,in-call,1369,31.4541759213,34.4175421123
050-2608246,in-call,14,31.4165199313,34.3930059728
050-6607408,in-call,26,31.447741603,34.4168192813
050-8198536,out-call,57,31.4409479353,34.4015497582
050-8471814,in-call,12,31.4566768339,34.420100707
050-9607134,out-call,2417,31.4105426703,34.3702529401
050-3392064,in-call,27,31.4376129525,34.4087917388
