phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5152166,in-call,118,31.442551874,34.3995022803
050-5216110,in-call,3153,31.4522119589,34.4096529581
050-5146119,in-call,82,31.4535800419,34.4239049616
050-8227699,in-call,109,31.4326600608,34.4071459232
050-4143303,in-call,3057,31.402690514,34.365535592
050-2166878,in-call,2235,31.4424640181,34.4177109491
050-2691987,in-call,1827,31.409953993,34.37867457
050-2627723,out-call,1395,31.4559750325,34.4121178777
050-4119628,in-call,22,31.4249033651,34.3898392459
050-1305554,out-call,64,31.4510214248,34.3939684447
