phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3891900,in-call,13,31.42278377,34.3630214432
050-5842246,in-call,3223,31.4348672707,34.4139604682
050-1052166,out-call,2594,31.448965967,34.404897539
050-5352976,out-call,3342,31.4615271706,34.4308385962
050-9210340,out-call,65,31.4517873642,34.4209702852
050-5292961,out-call,2846,31.4862160246,34.4467250541
050-6964988,out-call,326,31.4856394198,34.4461599097
050-6639898,out-call,66,31.4570520248,34.4179068818
050-3096184,out-call,48,31.4554249406,34.4191098042
050-5059002,in-call,64,31.4535617103,34.4225455601
050-6705578,out-call,90,31.420842176,34.3851833495
050-6404514,out-call,31,31.4708532059,34.4227820919
