phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2477362,out-call,179,31.4146884585,34.400540357
050-7499488,in-call,1208,31.4634251655,34.4125154898
050-7789236,in-call,18,31.4754751982,34.4559221126
050-8079956,out-call,2452,31.4507110925,34.422359234
050-2001801,in-call,2445,31.4212290421,34.3871022912
050-4529569,in-call,81,31.4528624679,34.4089781342
050-1365139,out-call,3315,31.4614919821,34.4184366583
050-2385456,out-call,113,31.4821427121,34.4498506077
050-9334205,in-call,10,31.4379609732,34.3879747171
050-4106137,out-call,3486,31.4480471016,34.4190376029
050-1660186,in-call,3054,31.4148537947,34.3764658836
050-3483135,out-call,575,31.4665921884,34.4165578426
050-3315059,out-call,91,31.4364028763,34.3871817528
050-3919590,out-call,24,31.4088148333,34.3613396016
050-1237867,out-call,570,31.4032086152,34.3437756742
