phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1260481,in-call,27,31.400133935,34.3466276227
050-1816754,out-call,82,31.4027079772,34.3431844434
050-8980047,out-call,897,31.4515971663,34.4004830588
050-8586842,out-call,15,33.8890542145,35.5134634247
050-5641212,out-call,83,33.8858943864,35.5107176328
050-5660447,out-call,95,31.421169371,34.3661178444
050-6646235,in-call,1494,31.4534037485,34.4232154473
050-1238203,in-call,2777,33.8879648465,35.5115847448
050-4895298,in-call,2975,33.8878691263,35.5129970123
050-2606704,in-call,1738,31.4535617103,34.4225455601
050-7262526,in-call,426,31.4207987571,34.3906523464
