phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2799035,out-call,3039,31.4644590952,34.4316071058
050-8063985,out-call,1099,31.4027668557,34.3598716101
050-2408825,out-call,79,31.4354205335,34.3939575684
050-5993473,in-call,37,31.4396018306,34.4033371203
050-9878816,out-call,112,31.398475191,34.3519796415
050-6119845,out-call,78,31.4450313134,34.3887401055
050-6907150,out-call,1095,31.4551156399,34.4106565913
050-9470973,in-call,204,31.4406941798,34.403684012
050-1539041,in-call,1421,31.4276037023,34.3827436367
050-4163861,out-call,2504,31.441776645,34.3955158486
