phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5408717,in-call,1527,33.8846953855,35.5126861381
050-2136580,out-call,66,31.398973037,34.3603495875
050-6210810,out-call,79,33.8800214802,35.5114932684
050-7665761,out-call,425,31.4289438232,34.386731163
050-1878279,out-call,588,33.8816887945,35.5103955254
050-8534726,out-call,2428,33.8768127112,35.5077360485
050-7780823,in-call,1251,31.4271843992,34.38969379
050-6118659,in-call,24,33.8872346425,35.518236132
050-6559684,out-call,46,31.423388215,34.3987370306
050-3962219,out-call,61,33.8819036844,35.5089797567
050-6492165,out-call,823,31.4478123154,34.389915651
050-8003601,out-call,17,33.8836198497,35.5125971317
050-3497970,out-call,73,31.4364965365,34.3881693719
