phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7846964,in-call,80,31.3982620241,34.3583174277
050-9954622,in-call,3585,31.4517583185,34.4040033832
050-4965406,in-call,884,31.4340914937,34.4077888376
050-8427145,in-call,2641,31.4457353354,34.4107406014
050-5101283,out-call,120,31.4715957289,34.4308633175
050-9623109,out-call,97,31.4184702969,34.3780082345
050-3559804,in-call,2775,31.4323081492,34.3863259906
050-4596423,in-call,1952,31.458207999,34.4216572378
050-1712756,in-call,2826,31.4535392686,34.4145502688
050-2309867,in-call,654,31.4329601785,34.4038493274
050-4662806,in-call,22,31.3814133634,34.34359784
