phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1499051,out-call,1468,31.4622347474,34.4208106165
050-8123791,out-call,2775,31.4260471793,34.3863774138
050-6036739,in-call,70,31.4501644768,34.4136707229
050-4233288,out-call,2561,31.4123715974,34.3870598644
050-6293254,in-call,403,31.4315779079,34.3941159344
050-2936384,out-call,1217,31.409953993,34.37867457
050-5067679,out-call,22,31.4072889467,34.3693531003
050-9253692,in-call,607,31.4457151645,34.4057242793
050-7008692,in-call,3398,31.4697646204,34.4256205494
050-3869476,out-call,51,31.4234791062,34.3846604101
050-9795912,out-call,1528,31.4124504441,34.3692363569
