phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6835996,in-call,3358,31.4136006356,34.3753675024
050-9336703,out-call,2046,31.438588962,34.3974657393
050-2240172,in-call,930,31.4260860776,34.3779338879
050-1877614,in-call,2131,31.4135464812,34.3725619767
050-3109595,in-call,107,31.4014558335,34.3781695351
050-7972440,in-call,214,31.438698911,34.3918438971
050-8485509,in-call,109,31.4666892994,34.4281805184
050-4412010,out-call,3466,31.4467882859,34.4048557861
050-7674454,out-call,2835,31.4347344354,34.3861882562
050-2501016,in-call,105,31.4480823815,34.4068266207
