phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4953028,in-call,101,31.4201670643,34.3786073538
050-4215907,in-call,36,31.4352018185,34.3925646098
050-9751847,in-call,3109,31.4172688455,34.3731541346
050-4945212,out-call,2236,31.4557757682,34.4071682006
050-8699751,in-call,69,31.4517172752,34.4118437378
050-4403628,in-call,81,31.4597024873,34.4075606204
050-1113905,out-call,369,31.4865380704,34.4498554045
050-9633698,out-call,43,31.4225445372,34.3715397123
050-7423673,in-call,35,31.4455609687,34.4030040488
050-9467764,in-call,2311,31.4434763018,34.4134059186
050-1620245,out-call,3224,31.4044965487,34.3746336801
050-3688317,in-call,53,31.4557757682,34.4071682006
050-7654665,out-call,57,31.4454774368,34.3963293829
050-7108100,in-call,1092,31.4329601785,34.4038493274
