phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5955925,in-call,1974,31.4354418156,34.3954987633
050-1677129,in-call,76,33.8880781333,35.5087492487
050-2045480,in-call,1274,31.4613227026,34.4239473424
050-4613879,in-call,731,33.881313406,35.512023891
050-3617581,in-call,316,31.4385655369,34.3816588691
050-2967346,out-call,843,33.8814772854,35.5102446753
050-2196171,in-call,2915,33.8769323243,35.5124097602
050-9462861,out-call,1624,31.4704986124,34.4147086393
050-3807541,in-call,102,33.882703243,35.5133470542
050-6054162,out-call,546,33.884506757,35.506032875
