phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3372444,out-call,2342,31.4012480996,34.3674617045
050-2761879,out-call,117,31.398475191,34.3519796415
050-1846249,in-call,35,31.4336381213,34.38823715
050-5417062,in-call,514,31.4147980631,34.3800927639
050-9581134,out-call,135,31.4727819681,34.4231428794
050-7869544,out-call,386,31.464877993,34.4355904686
050-3854630,out-call,43,31.4506111437,34.4215857878
050-2963764,in-call,88,31.4513088811,34.3992472745
050-9211869,out-call,407,31.3952586154,34.34648793
050-1672485,out-call,2130,31.4442150354,34.3965033608
