phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6999611,in-call,2070,31.4380798929,34.3866501638
050-5734521,out-call,3018,31.4576238972,34.4259125101
050-8612854,out-call,103,31.4205192934,34.3502509328
050-1844284,in-call,3246,31.4597984225,34.4200520668
050-7323827,in-call,2135,31.4574035829,34.421733807
050-6525213,out-call,62,31.4132295664,34.3670202279
050-2934076,in-call,580,31.4227715121,34.3785117056
050-2854479,in-call,103,31.4258536646,34.3875753471
050-2104972,out-call,3291,31.4215965409,34.3785463717
050-6801703,in-call,61,31.437655081,34.3888981149
050-1545311,out-call,59,31.4534037485,34.4232154473
050-3288400,out-call,246,31.4358643701,34.3883517759
