phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2833319,in-call,916,31.4234122993,34.3641210567
050-7109424,in-call,42,31.458072365,34.4195976785
050-5533329,in-call,31,31.4597931603,34.4175114092
050-1363078,in-call,1729,31.4243402385,34.3871451052
050-1490055,in-call,1219,31.48051404,34.4316910368
050-5507152,in-call,62,31.422626779,34.382629728
050-3477559,in-call,65,31.430584247,34.4031805783
050-4112533,out-call,1674,31.4569693703,34.3888398192
050-7141391,out-call,45,31.4079925904,34.38098215
050-7743441,out-call,56,31.420627133,34.3651292398
050-7874255,out-call,25,31.4491743201,34.4008357915
