phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6525484,in-call,3065,31.4699001427,34.421450965
050-3658775,in-call,105,31.4555318427,34.4326164316
050-2845651,out-call,545,31.433546232,34.3855150411
050-4605422,in-call,782,31.394332658,34.3474592827
050-8630254,out-call,955,31.438740402,34.4040087749
050-8848627,in-call,3472,31.4561684259,34.4257496773
050-2445472,in-call,3059,31.3962707953,34.3643301257
050-3972846,in-call,55,31.4344076518,34.3818965719
050-9373966,out-call,85,31.416984464,34.3842522092
050-2049151,in-call,35,31.4545460453,34.4128195195
