phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7435194,out-call,1004,31.3941850271,34.336496819
050-7583487,out-call,39,31.4311420064,34.3938412361
050-4513584,out-call,106,31.4323240076,34.4020793795
050-2228045,in-call,58,31.4704953059,34.4152742893
050-2210681,in-call,343,31.4504924263,34.3961546775
050-6429592,in-call,1851,31.404037081,34.3741106432
050-8682898,in-call,115,31.4428409806,34.3990209808
050-9441897,out-call,116,31.42267118,34.3898886142
050-3617562,in-call,2415,31.4594987028,34.4281381644
050-7264851,out-call,58,31.4315892381,34.3809209555
050-7535083,in-call,2708,31.4383844718,34.4000458208
050-6844904,out-call,28,31.4188102445,34.3632079763
050-7986114,in-call,69,31.38803577,34.3512235127
050-5749900,in-call,12,31.4274011529,34.3870169805
