phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8052047,in-call,1199,33.8887783848,35.5121157904
050-7514300,in-call,73,33.8779552601,35.5116986462
050-1900814,out-call,1206,31.5232161314,34.5104182839
050-8657559,in-call,3294,31.4347924129,34.3804052257
050-9135518,in-call,2365,31.3948928879,34.3495044406
050-9074508,out-call,2438,31.491429702,34.4499330437
050-9621096,out-call,63,31.492461029,34.4476386687
050-8973359,out-call,64,31.4368606847,34.3910137353
050-3474678,in-call,2637,31.4492221228,34.4006904516
050-1688624,in-call,100,31.4411209113,34.3951252691
050-1855234,out-call,31,33.886405749,35.510052895
050-4704485,in-call,56,31.3919152749,34.3383940151
050-3583708,out-call,17,33.8777847867,35.5108258962
050-1265047,out-call,20,31.4342266941,34.4174632639
