phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3832554,out-call,1995,31.4557105318,34.3987488722
050-8315951,out-call,994,31.4481546678,34.4287538839
050-5930675,out-call,2120,31.4043060187,34.3702116625
050-1027528,out-call,103,31.4814916179,34.4468008913
050-8273391,out-call,2415,33.8813334882,35.5119799665
050-3681296,out-call,2716,31.4728091232,34.439368231
050-9010358,in-call,107,31.4495922863,34.4015637579
050-9469007,out-call,2845,33.8791748995,35.5107204052
050-5419287,out-call,34,31.4060317573,34.3636214067
050-8406816,out-call,3406,33.8844334603,35.5036241609
050-1465625,out-call,15,33.8830548303,35.5109070152
