phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7190379,out-call,63,31.4457730545,34.3979017228
050-4681025,in-call,13,31.4494114378,34.3996384531
050-4032616,out-call,101,31.4705753584,34.4461125791
050-5952175,in-call,745,31.435942025,34.3961069789
050-4213549,out-call,254,31.4299878695,34.3994725879
050-5266193,out-call,89,31.4763069789,34.4105784987
050-4398233,out-call,43,31.4410116944,34.3942342872
050-2379360,in-call,3153,31.4860272187,34.4439782407
050-3922125,out-call,77,31.4089880386,34.3774144019
050-3509990,out-call,71,31.4199235194,34.3776264555
050-7806657,out-call,88,31.3984422637,34.3704032702
