phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6594741,in-call,3262,31.4513715989,34.4026568319
050-8908358,in-call,2707,31.4002660988,34.3450338753
050-9571724,in-call,116,31.3922165248,34.361999902
050-6549376,out-call,101,31.4025544515,34.3440715427
050-1379056,in-call,12,31.4710162319,34.4519835925
050-6199315,in-call,23,31.4541657941,34.4053060168
050-3905397,in-call,23,31.4583558039,34.4149596487
050-5313024,out-call,68,31.4065795659,34.3602877311
050-4636397,out-call,31,31.40510086,34.3697008376
050-4931814,in-call,3542,31.4398876047,34.4165387659
