phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1371739,in-call,89,31.498998241,34.4752629092
050-6534221,in-call,1614,31.3842509301,34.3214649828
050-1130773,in-call,3489,31.4648204412,34.4124909312
050-5600281,in-call,106,31.4468365346,34.3958466831
050-2229814,out-call,101,31.4085622876,34.3652424794
050-1585052,out-call,110,31.4428490866,34.4182334342
050-2721355,in-call,3179,31.4246287645,34.3782741305
050-7892048,in-call,117,31.4513715989,34.4026568319
050-9824221,out-call,277,31.4209516351,34.3706543874
050-7320840,out-call,75,31.4427063213,34.4262544952
050-8807665,in-call,176,31.4351536871,34.3936274235
050-1821612,in-call,106,31.4710752015,34.4605358849
