phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1322019,in-call,35,31.4305368954,34.3958770437
050-3732334,in-call,3278,31.4662732252,34.4311797416
050-2767243,in-call,3131,31.4219029117,34.3796884555
050-7586772,out-call,2737,31.4648538632,34.423398218
050-6232657,in-call,1391,31.4562885666,34.4299102303
050-2365179,out-call,2291,31.4011814279,34.3503207349
050-9046091,out-call,27,31.4754435533,34.4333729245
050-2563270,in-call,1305,31.4783348,34.452492367
050-5326280,in-call,76,31.3829888268,34.34145407
050-8786897,out-call,1194,31.4881680027,34.4570091853
050-7654219,out-call,12,31.4448387908,34.4054078992
050-7110128,out-call,94,31.4161386784,34.3802873936
050-2726077,out-call,24,31.4055031208,34.3544080705
