phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4035853,in-call,39,31.4146834418,34.3774668428
050-8503140,out-call,2564,33.8841824742,35.5124344562
050-7787066,in-call,1879,33.8850337136,35.5135486589
050-5488148,in-call,2764,33.8829609937,35.5113910573
050-5991654,in-call,21,31.4110347867,34.3670389653
050-7583840,in-call,710,31.3786456769,34.3431572955
050-2815401,out-call,108,33.8855649616,35.5113802335
050-4304958,in-call,884,33.8844445575,35.5098047397
050-7279709,out-call,90,31.4450423966,34.3958213464
050-7948680,in-call,40,33.8827130088,35.5119145566
