phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5468629,out-call,1158,31.4330062212,34.3853960628
050-5253442,out-call,737,31.4342898781,34.3929952349
050-8261050,out-call,3370,31.435391099,34.3905875914
050-9455898,in-call,310,31.4681206774,34.4165096216
050-8131240,out-call,1426,31.4780047638,34.4408723436
050-5064933,in-call,1466,31.4646917966,34.4195004966
050-7058122,out-call,24,31.4646917966,34.4195004966
050-9706451,in-call,19,31.4601731335,34.4041900286
050-5205643,in-call,2080,31.4477235073,34.4043009429
050-8163579,in-call,18,31.4570143531,34.4156599205
050-2754728,in-call,42,31.4431100627,34.4046658562
