phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6995018,in-call,3527,33.8853619378,35.5133136319
050-3708102,out-call,1204,33.8768127112,35.5077360485
050-2321956,in-call,2630,33.8834978426,35.5106300516
050-3808904,in-call,26,33.8825595866,35.5112579933
050-9977249,out-call,3035,33.8851787964,35.5079184199
050-6934144,out-call,13,33.8858438177,35.5187279277
050-8934577,in-call,99,31.3829205169,34.344903651
050-1005423,out-call,53,31.400133935,34.3466276227
050-2237339,in-call,3484,31.4822811026,34.4301194483
050-5213997,out-call,774,31.4241451322,34.383208019
050-6746594,out-call,2177,31.4283717901,34.3843451244
050-4131472,out-call,93,31.4484798841,34.410363282
050-4139784,in-call,16,33.8864538866,35.5116137809
050-6241083,out-call,2697,31.4132345943,34.368622724
