phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9631127,out-call,86,31.4493825299,34.4179314794
050-5622095,in-call,16,31.4682063725,34.4206283924
050-3552118,out-call,2176,33.8849333823,35.5061106553
050-6027905,in-call,13,31.4378217347,34.3978360246
050-4237138,out-call,1775,33.878880548,35.5050399567
050-7031571,out-call,63,31.4467583256,34.4020658637
050-1716499,out-call,105,31.4251761407,34.396321134
050-8149423,out-call,1277,33.8914913922,35.5108542501
050-5094375,out-call,107,31.4355648445,34.3998653663
050-4283118,in-call,2881,31.3949683769,34.3534889155
050-1746981,in-call,3079,31.4285295692,34.3917656787
050-7025140,out-call,61,33.8845212809,35.508590783
050-5656194,in-call,551,31.4597097607,34.4117030557
050-7907380,in-call,77,31.4290058403,34.3862447501
050-3854808,in-call,53,31.396753375,34.3535677103
