phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3755940,out-call,660,31.4376129525,34.4087917388
050-1882480,out-call,94,31.4289983936,34.3766611056
050-6328796,in-call,3051,33.8807284261,35.5039759852
050-4975281,in-call,62,31.4157074609,34.3780184143
050-3019296,out-call,2378,33.8826109815,35.5044207083
050-6157319,in-call,1077,31.4593190357,34.4098760062
050-7664369,out-call,2516,31.3999609956,34.3477052588
050-3186253,out-call,34,31.4372432636,34.4013624151
050-3126236,out-call,111,33.8835133003,35.5059668682
050-6738774,in-call,28,31.4394387337,34.387740078
050-4773378,out-call,37,31.4101714113,34.3704653753
050-8808498,out-call,79,33.8794400355,35.5109208344
050-9153893,in-call,1715,33.8819240233,35.514013605
