phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5033050,in-call,29,31.4606587833,34.4425010765
050-6843359,in-call,654,31.4118323268,34.3653974771
050-7934072,in-call,2113,31.4421533414,34.3812819273
050-6167357,out-call,1425,31.4346203508,34.3764194365
050-8840753,in-call,12,31.4107565143,34.37263791
050-8161081,out-call,199,31.4467096562,34.4107886283
050-4722907,in-call,103,31.458987837,34.4166239642
050-1861241,out-call,2277,31.465011828,34.4486374615
050-2282523,out-call,2179,31.4676316556,34.4270038874
050-7806119,out-call,95,31.462140953,34.4235912217
050-7056550,out-call,12,31.4087670165,34.380272809
050-5865323,in-call,384,31.4671721633,34.4396101403
