phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4710809,in-call,2555,33.8894780049,35.5186742023
050-1247194,out-call,93,33.8798154007,35.5102027174
050-6889712,out-call,41,33.8811716617,35.5074714396
050-6981070,in-call,605,31.4270864699,34.3723188966
050-8218031,in-call,3531,31.4149407281,34.3895839884
050-3952390,in-call,95,31.4219029117,34.3796884555
050-7178521,out-call,1300,31.4307087686,34.3895655479
050-2633286,in-call,2532,33.8843848504,35.5086865637
050-2251853,out-call,47,33.8860245956,35.5112402314
050-3067729,in-call,12,33.8849511546,35.5075904575
050-8847871,out-call,104,31.4350196378,34.3882573147
050-3929590,out-call,1492,33.8885897758,35.5132089841
050-8270644,in-call,118,31.4107294567,34.3650044039
050-1315521,in-call,3491,31.4648405855,34.4164125735
