phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8186393,out-call,31,31.4281649643,34.4064688682
050-1562448,in-call,70,31.4818440659,34.4618351495
050-6215163,out-call,43,31.4518810719,34.4096063684
050-8981836,in-call,1643,31.4088990159,34.3598995837
050-5699120,in-call,2625,31.4152006671,34.3803048558
050-9645499,in-call,1326,31.4269599983,34.3957223077
050-4013668,out-call,95,31.4538519883,34.415734372
050-4574018,in-call,1358,31.4892578785,34.4612607475
050-5490569,out-call,44,31.4374856303,34.4002043354
050-7072031,in-call,1615,31.4504954452,34.405056858
050-4168335,out-call,76,31.4676995738,34.4345650876
050-2243773,in-call,107,31.4237764127,34.3827574139
050-5208066,out-call,45,31.4688395274,34.4410138421
050-7233625,out-call,54,31.4552804502,34.4307893871
050-9148193,in-call,689,31.421559711,34.3825951252
